Date,Open,High,Low,Close,Volume,Adj Close
2016-06-15,11.03,11.03,11.03,11.03,000,10.964506
2016-06-14,11.01,11.01,11.01,11.01,000,10.944626
2016-06-13,11.02,11.02,11.02,11.02,000,10.954566
2016-06-10,11.01,11.01,11.01,11.01,000,10.944626
2016-06-09,10.99,10.99,10.99,10.99,000,10.924744
2016-06-08,10.98,10.98,10.98,10.98,000,10.914803
2016-06-07,10.97,10.97,10.97,10.97,000,10.904863
2016-06-06,10.96,10.96,10.96,10.96,000,10.894922
2016-06-03,10.98,10.98,10.98,10.98,000,10.914803
2016-06-02,10.92,10.92,10.92,10.92,000,10.85516
2016-06-01,10.90,10.90,10.90,10.90,000,10.835278
2016-05-31,10.90,10.90,10.90,10.90,000,10.835278
2016-05-27,10.88,10.88,10.88,10.88,000,10.792534
2016-05-26,10.90,10.90,10.90,10.90,000,10.812373
2016-05-25,10.87,10.87,10.87,10.87,000,10.782614
2016-05-24,10.88,10.88,10.88,10.88,000,10.792534
2016-05-23,10.89,10.89,10.89,10.89,000,10.802454
2016-05-20,10.89,10.89,10.89,10.89,000,10.802454
2016-05-18,10.88,10.88,10.88,10.88,000,10.792534
2016-05-17,10.93,10.93,10.93,10.93,000,10.842132
2016-05-16,10.94,10.94,10.94,10.94,000,10.852051
2016-05-13,10.97,10.97,10.97,10.97,000,10.88181
2016-05-12,10.95,10.95,10.95,10.95,000,10.861971
2016-05-11,10.96,10.96,10.96,10.96,000,10.871891
2016-05-10,10.95,10.95,10.95,10.95,000,10.861971
2016-05-09,10.95,10.95,10.95,10.95,000,10.861971
2016-05-06,10.94,10.94,10.94,10.94,000,10.852051
2016-05-05,10.96,10.96,10.96,10.96,000,10.871891
2016-05-04,10.94,10.94,10.94,10.94,000,10.852051
2016-05-03,10.93,10.93,10.93,10.93,000,10.842132
2016-05-02,10.90,10.90,10.90,10.90,000,10.812373
2016-04-29,10.92,10.92,10.92,10.92,000,10.832212
2016-04-28,10.92,10.92,10.92,10.92,000,10.810389
2016-04-27,10.89,10.89,10.89,10.89,000,10.780691
2016-04-26,10.86,10.86,10.86,10.86,000,10.750991
2016-04-25,10.88,10.88,10.88,10.88,000,10.770791
2016-04-22,10.88,10.88,10.88,10.88,000,10.770791
2016-04-21,10.89,10.89,10.89,10.89,000,10.780691
2016-04-20,10.90,10.90,10.90,10.90,000,10.79059
2016-04-19,10.93,10.93,10.93,10.93,000,10.820289
2016-04-18,10.93,10.93,10.93,10.93,000,10.820289
2016-04-15,10.94,10.94,10.94,10.94,000,10.830188
2016-04-14,10.91,10.91,10.91,10.91,000,10.80049
2016-04-13,10.93,10.93,10.93,10.93,000,10.820289
2016-04-12,10.92,10.92,10.92,10.92,000,10.810389
2016-04-11,10.94,10.94,10.94,10.94,000,10.830188
2016-04-08,10.94,10.94,10.94,10.94,000,10.830188
2016-04-07,10.95,10.95,10.95,10.95,000,10.840088
2016-04-06,10.92,10.92,10.92,10.92,000,10.810389
2016-04-05,10.94,10.94,10.94,10.94,000,10.830188
2016-04-04,10.91,10.91,10.91,10.91,000,10.80049
2016-04-01,10.91,10.91,10.91,10.91,000,10.80049
2016-03-31,10.90,10.90,10.90,10.90,000,10.79059
2016-03-30,10.88,10.88,10.88,10.88,000,10.748022
2016-03-29,10.89,10.89,10.89,10.89,000,10.757901
2016-03-28,10.84,10.84,10.84,10.84,000,10.708507
2016-03-24,10.84,10.84,10.84,10.84,000,10.708507
2016-03-23,10.85,10.85,10.85,10.85,000,10.718386
2016-03-22,10.81,10.81,10.81,10.81,000,10.678871
2016-03-21,10.82,10.82,10.82,10.82,000,10.688749
2016-03-18,10.84,10.84,10.84,10.84,000,10.708507
2016-03-17,10.82,10.82,10.82,10.82,000,10.688749
2016-03-16,10.81,10.81,10.81,10.81,000,10.678871
2016-03-15,10.77,10.77,10.77,10.77,000,10.639356
2016-03-14,10.77,10.77,10.77,10.77,000,10.639356
2016-03-11,10.76,10.76,10.76,10.76,000,10.629477
2016-03-10,10.77,10.77,10.77,10.77,000,10.639356
2016-03-09,10.79,10.79,10.79,10.79,000,10.659113
2016-03-08,10.81,10.81,10.81,10.81,000,10.678871
2016-03-07,10.77,10.77,10.77,10.77,000,10.639356
2016-03-04,10.78,10.78,10.78,10.78,000,10.649234
2016-03-03,10.80,10.80,10.80,10.80,000,10.668992
2016-03-02,10.78,10.78,10.78,10.78,000,10.649234
2016-03-01,10.78,10.78,10.78,10.78,000,10.649234
2016-02-29,10.82,10.82,10.82,10.82,000,10.688749
2016-02-26,10.81,10.81,10.81,10.81,000,10.657138
2016-02-25,10.84,10.84,10.84,10.84,000,10.686713
2016-02-24,10.82,10.82,10.82,10.82,000,10.666996
2016-02-23,10.82,10.82,10.82,10.82,000,10.666996
2016-02-22,10.81,10.81,10.81,10.81,000,10.657138
2016-02-19,10.81,10.81,10.81,10.81,000,10.657138
2016-02-18,10.81,10.81,10.81,10.81,000,10.657138
2016-02-17,10.78,10.78,10.78,10.78,000,10.627561
2016-02-16,10.79,10.79,10.79,10.79,000,10.63742
2016-02-12,10.81,10.81,10.81,10.81,000,10.657138
2016-02-11,10.86,10.86,10.86,10.86,000,10.70643
2016-02-10,10.85,10.85,10.85,10.85,000,10.696572
2016-02-09,10.83,10.83,10.83,10.83,000,10.676855
2016-02-08,10.84,10.84,10.84,10.84,000,10.686713
2016-02-05,10.79,10.79,10.79,10.79,000,10.63742
2016-02-04,10.79,10.79,10.79,10.79,000,10.63742
2016-02-03,10.78,10.78,10.78,10.78,000,10.627561
2016-02-02,10.80,10.80,10.80,10.80,000,10.647279
2016-02-01,10.75,10.75,10.75,10.75,000,10.597986
2016-01-29,10.77,10.77,10.77,10.77,000,10.617704
2016-01-28,10.74,10.74,10.74,10.74,000,10.565452
2016-01-27,10.73,10.73,10.73,10.73,000,10.555615
2016-01-26,10.73,10.73,10.73,10.73,000,10.555615
2016-01-25,10.73,10.73,10.73,10.73,000,10.555615
2016-01-22,10.72,10.72,10.72,10.72,000,10.545778
2016-01-21,10.73,10.73,10.73,10.73,000,10.555615
2016-01-20,10.74,10.74,10.74,10.74,000,10.565452
2016-01-19,10.73,10.73,10.73,10.73,000,10.555615
2016-01-15,10.74,10.74,10.74,10.74,000,10.565452
2016-01-14,10.72,10.72,10.72,10.72,000,10.545778
2016-01-13,10.74,10.74,10.74,10.74,000,10.565452
2016-01-12,10.72,10.72,10.72,10.72,000,10.545778
2016-01-11,10.69,10.69,10.69,10.69,000,10.516265
2016-01-08,10.72,10.72,10.72,10.72,000,10.545778
2016-01-07,10.70,10.70,10.70,10.70,000,10.526102
2016-01-06,10.69,10.69,10.69,10.69,000,10.516265
2016-01-05,10.65,10.65,10.65,10.65,000,10.476915
2016-01-04,10.66,10.66,10.66,10.66,000,10.486752
2015-12-31,10.64,10.64,10.64,10.64,000,10.467078
2015-12-30,10.62,10.62,10.62,10.62,000,10.423793
2015-12-29,10.62,10.62,10.62,10.62,000,10.423793
2015-12-28,10.66,10.66,10.66,10.66,000,10.463054
2015-12-24,10.66,10.66,10.66,10.66,000,10.463054
2015-12-23,10.65,10.65,10.65,10.65,000,10.453238
2015-12-22,10.66,10.66,10.66,10.66,000,10.463054
2015-12-21,10.69,10.69,10.69,10.69,000,10.485629
2015-12-18,10.69,10.69,10.69,10.69,000,10.485629
2015-12-17,10.68,10.68,10.68,10.68,000,10.475821
2015-12-16,10.65,10.65,10.65,10.65,000,10.446393
2015-12-15,10.66,10.66,10.66,10.66,000,10.456202
2015-12-14,10.69,10.69,10.69,10.69,000,10.485629
2015-12-11,10.74,10.74,10.74,10.74,000,10.534673
2015-12-10,10.70,10.70,10.70,10.70,000,10.495438
2015-12-09,10.71,10.71,10.71,10.71,000,10.505247
2015-12-08,10.71,10.71,10.71,10.71,000,10.505247
2015-12-07,10.71,10.71,10.71,10.71,000,10.505247
2015-12-04,10.69,10.69,10.69,10.69,000,10.485629
2015-12-03,10.67,10.67,10.67,10.67,000,10.466012
2015-12-02,10.74,10.74,10.74,10.74,000,10.534673
2015-12-01,10.75,10.75,10.75,10.75,000,10.544482
2015-11-30,10.71,10.71,10.71,10.71,000,10.505247
2015-11-27,10.71,10.71,10.71,10.71,000,10.483667
2015-11-25,10.70,10.70,10.70,10.70,000,10.473879
2015-11-24,10.70,10.70,10.70,10.70,000,10.473879
2015-11-23,10.70,10.70,10.70,10.70,000,10.473879
2015-11-20,10.70,10.70,10.70,10.70,000,10.473879
2015-11-19,10.71,10.71,10.71,10.71,000,10.483667
2015-11-18,10.69,10.69,10.69,10.69,000,10.46409
2015-11-17,10.69,10.69,10.69,10.69,000,10.46409
2015-11-16,10.69,10.69,10.69,10.69,000,10.46409
2015-11-13,10.69,10.69,10.69,10.69,000,10.46409
2015-11-12,10.67,10.67,10.67,10.67,000,10.444513
2015-11-11,10.66,10.66,10.66,10.66,000,10.434724
2015-11-10,10.67,10.67,10.67,10.67,000,10.444513
2015-11-09,10.66,10.66,10.66,10.66,000,10.434724
2015-11-06,10.67,10.67,10.67,10.67,000,10.444513
2015-11-05,10.72,10.72,10.72,10.72,000,10.493456
2015-11-04,10.72,10.72,10.72,10.72,000,10.493456
2015-11-03,10.73,10.73,10.73,10.73,000,10.503244
2015-11-02,10.75,10.75,10.75,10.75,000,10.522822
2015-10-30,10.76,10.76,10.76,10.76,000,10.532611
2015-10-29,10.75,10.75,10.75,10.75,000,10.500308
2015-10-28,10.79,10.79,10.79,10.79,000,10.539379
2015-10-27,10.82,10.82,10.82,10.82,000,10.568682
2015-10-26,10.81,10.81,10.81,10.81,000,10.558915
2015-10-23,10.80,10.80,10.80,10.80,000,10.549147
2015-10-22,10.82,10.82,10.82,10.82,000,10.568682
2015-10-21,10.81,10.81,10.81,10.81,000,10.558915
2015-10-20,10.79,10.79,10.79,10.79,000,10.539379
2015-10-19,10.81,10.81,10.81,10.81,000,10.558915
2015-10-16,10.81,10.81,10.81,10.81,000,10.558915
2015-10-15,10.82,10.82,10.82,10.82,000,10.568682
2015-10-14,10.84,10.84,10.84,10.84,000,10.588218
2015-10-13,10.80,10.80,10.80,10.80,000,10.549147
2015-10-12,10.80,10.80,10.80,10.80,000,10.549147
2015-10-09,10.77,10.77,10.77,10.77,000,10.519844
2015-10-08,10.77,10.77,10.77,10.77,000,10.519844
2015-10-07,10.79,10.79,10.79,10.79,000,10.539379
2015-10-06,10.80,10.80,10.80,10.80,000,10.549147
2015-10-05,10.79,10.79,10.79,10.79,000,10.539379
2015-10-02,10.82,10.82,10.82,10.82,000,10.568682
2015-10-01,10.79,10.79,10.79,10.79,000,10.539379
2015-09-30,10.78,10.78,10.78,10.78,000,10.529611
2015-09-29,10.79,10.79,10.79,10.79,000,10.51789
2015-09-28,10.78,10.78,10.78,10.78,000,10.508142
2015-09-25,10.75,10.75,10.75,10.75,000,10.478899
2015-09-24,10.77,10.77,10.77,10.77,000,10.498395
2015-09-23,10.76,10.76,10.76,10.76,000,10.488647
2015-09-22,10.77,10.77,10.77,10.77,000,10.498395
2015-09-21,10.74,10.74,10.74,10.74,000,10.469151
2015-09-18,10.78,10.78,10.78,10.78,000,10.508142
2015-09-17,10.74,10.74,10.74,10.74,000,10.469151
2015-09-16,10.69,10.69,10.69,10.69,000,10.420411
2015-09-15,10.69,10.69,10.69,10.69,000,10.420411
2015-09-14,10.74,10.74,10.74,10.74,000,10.469151
2015-09-11,10.74,10.74,10.74,10.74,000,10.469151
2015-09-10,10.73,10.73,10.73,10.73,000,10.459403
2015-09-09,10.74,10.74,10.74,10.74,000,10.469151
2015-09-08,10.73,10.73,10.73,10.73,000,10.459403
2015-09-04,10.77,10.77,10.77,10.77,000,10.498395
2015-09-03,10.75,10.75,10.75,10.75,000,10.478899
2015-09-02,10.73,10.73,10.73,10.73,000,10.459403
2015-09-01,10.75,10.75,10.75,10.75,000,10.478899
2015-08-31,10.72,10.72,10.72,10.72,000,10.449656
2015-08-28,10.74,10.74,10.74,10.74,000,10.446731
2015-08-27,10.74,10.74,10.74,10.74,000,10.446731
2015-08-26,10.74,10.74,10.74,10.74,000,10.446731
2015-08-25,10.78,10.78,10.78,10.78,000,10.485638
2015-08-24,10.82,10.82,10.82,10.82,000,10.524546
2015-08-21,10.82,10.82,10.82,10.82,000,10.524546
2015-08-20,10.80,10.80,10.80,10.80,000,10.505093
2015-08-19,10.79,10.79,10.79,10.79,000,10.495365
2015-08-18,10.75,10.75,10.75,10.75,000,10.456458
2015-08-17,10.77,10.77,10.77,10.77,000,10.475912
2015-08-14,10.76,10.76,10.76,10.76,000,10.466185
2015-08-13,10.76,10.76,10.76,10.76,000,10.466185
2015-08-12,10.79,10.79,10.79,10.79,000,10.495365
2015-08-11,10.80,10.80,10.80,10.80,000,10.505093
2015-08-10,10.75,10.75,10.75,10.75,000,10.456458
2015-08-07,10.78,10.78,10.78,10.78,000,10.485638
2015-08-06,10.76,10.76,10.76,10.76,000,10.466185
2015-08-05,10.74,10.74,10.74,10.74,000,10.446731
2015-08-04,10.76,10.76,10.76,10.76,000,10.466185
2015-08-03,10.80,10.80,10.80,10.80,000,10.505093
2015-07-31,10.78,10.78,10.78,10.78,000,10.485638
2015-07-30,10.75,10.75,10.75,10.75,000,10.435059
2015-07-29,10.74,10.74,10.74,10.74,000,10.425351
2015-07-28,10.75,10.75,10.75,10.75,000,10.435059
2015-07-27,10.77,10.77,10.77,10.77,000,10.454473
2015-07-24,10.75,10.75,10.75,10.75,000,10.435059
2015-07-23,10.75,10.75,10.75,10.75,000,10.435059
2015-07-22,10.73,10.73,10.73,10.73,000,10.415644
2015-07-21,10.72,10.72,10.72,10.72,000,10.405938
2015-07-20,10.70,10.70,10.70,10.70,000,10.386523
2015-07-17,10.72,10.72,10.72,10.72,000,10.405938
2015-07-16,10.72,10.72,10.72,10.72,000,10.405938
2015-07-15,10.71,10.71,10.71,10.71,000,10.396231
2015-07-14,10.69,10.69,10.69,10.69,000,10.376816
2015-07-13,10.67,10.67,10.67,10.67,000,10.357402
2015-07-10,10.69,10.69,10.69,10.69,000,10.376816
2015-07-09,10.73,10.73,10.73,10.73,000,10.415644
2015-07-08,10.79,10.79,10.79,10.79,000,10.473887
2015-07-07,10.76,10.76,10.76,10.76,000,10.444766
2015-07-06,10.74,10.74,10.74,10.74,000,10.425351
2015-07-02,10.70,10.70,10.70,10.70,000,10.386523
2015-07-01,10.68,10.68,10.68,10.68,000,10.36711
2015-06-30,10.72,10.72,10.72,10.72,000,10.405938
2015-06-29,10.73,10.73,10.73,10.73,000,10.394289
2015-06-26,10.66,10.66,10.66,10.66,000,10.326479
2015-06-25,10.69,10.69,10.69,10.69,000,10.35554
2015-06-24,10.71,10.71,10.71,10.71,000,10.374915
2015-06-23,10.69,10.69,10.69,10.69,000,10.35554
2015-06-22,10.71,10.71,10.71,10.71,000,10.374915
2015-06-19,10.76,10.76,10.76,10.76,000,10.423351
2015-06-18,10.73,10.73,10.73,10.73,000,10.394289
2015-06-17,10.74,10.74,10.74,10.74,000,10.403976
2015-06-16,10.74,10.74,10.74,10.74,000,10.403976
2015-06-15,10.72,10.72,10.72,10.72,000,10.384602
2015-06-12,10.71,10.71,10.71,10.71,000,10.374915
2015-06-11,10.72,10.72,10.72,10.72,000,10.384602
2015-06-10,10.67,10.67,10.67,10.67,000,10.336166
2015-06-09,10.70,10.70,10.70,10.70,000,10.365227
2015-06-08,10.72,10.72,10.72,10.72,000,10.384602
2015-06-05,10.71,10.71,10.71,10.71,000,10.374915
2015-06-04,10.76,10.76,10.76,10.76,000,10.423351
2015-06-03,10.73,10.73,10.73,10.73,000,10.394289
2015-06-02,10.78,10.78,10.78,10.78,000,10.442724
2015-06-01,10.82,10.82,10.82,10.82,000,10.481473
2015-05-29,10.85,10.85,10.85,10.85,000,10.510535
2015-05-28,10.85,10.85,10.85,10.85,000,10.489223
2015-05-27,10.85,10.85,10.85,10.85,000,10.489223
2015-05-26,10.85,10.85,10.85,10.85,000,10.489223
2015-05-22,10.81,10.81,10.81,10.81,000,10.450553
2015-05-21,10.83,10.83,10.83,10.83,000,10.469888
2015-05-20,10.79,10.79,10.79,10.79,000,10.431218
2015-05-19,10.78,10.78,10.78,10.78,000,10.42155
2015-05-18,10.82,10.82,10.82,10.82,000,10.46022
2015-05-15,10.86,10.86,10.86,10.86,000,10.49889
2015-05-14,10.81,10.81,10.81,10.81,000,10.450553
2015-05-13,10.79,10.79,10.79,10.79,000,10.431218
2015-05-12,10.80,10.80,10.80,10.80,000,10.440886
2015-05-11,10.80,10.80,10.80,10.80,000,10.440886
2015-05-08,10.86,10.86,10.86,10.86,000,10.49889
2015-05-07,10.84,10.84,10.84,10.84,000,10.479556
2015-05-06,10.82,10.82,10.82,10.82,000,10.46022
2015-05-05,10.85,10.85,10.85,10.85,000,10.489223
2015-05-04,10.86,10.86,10.86,10.86,000,10.49889
2015-05-01,10.88,10.88,10.88,10.88,000,10.518225
2015-04-30,10.92,10.92,10.92,10.92,000,10.556895
2015-04-29,10.92,10.92,10.92,10.92,000,10.536594
2015-04-28,10.95,10.95,10.95,10.95,000,10.56554
2015-04-27,10.98,10.98,10.98,10.98,000,10.594487
2015-04-24,10.99,10.99,10.99,10.99,000,10.604136
2015-04-23,10.97,10.97,10.97,10.97,000,10.584838
2015-04-22,10.95,10.95,10.95,10.95,000,10.56554
2015-04-21,10.99,10.99,10.99,10.99,000,10.604136
2015-04-20,11.00,11.00,11.00,11.00,000,10.613785
2015-04-17,11.02,11.02,11.02,11.02,000,10.633083
2015-04-16,11.01,11.01,11.01,11.01,000,10.623434
2015-04-15,11.01,11.01,11.01,11.01,000,10.623434
2015-04-14,11.01,11.01,11.01,11.01,000,10.623434
2015-04-13,10.99,10.99,10.99,10.99,000,10.604136
2015-04-10,10.98,10.98,10.98,10.98,000,10.594487
2015-04-09,10.97,10.97,10.97,10.97,000,10.584838
2015-04-08,11.01,11.01,11.01,11.01,000,10.623434
2015-04-07,11.01,11.01,11.01,11.01,000,10.623434
2015-04-06,11.00,11.00,11.00,11.00,000,10.613785
2015-04-02,11.00,11.00,11.00,11.00,000,10.613785
2015-04-01,11.02,11.02,11.02,11.02,000,10.633083
2015-03-31,10.98,10.98,10.98,10.98,000,10.594487
2015-03-30,10.97,10.97,10.97,10.97,000,10.559751
2015-03-27,10.97,10.97,10.97,10.97,000,10.559751
2015-03-26,10.94,10.94,10.94,10.94,000,10.530872
2015-03-25,10.98,10.98,10.98,10.98,000,10.569376
2015-03-24,11.01,11.01,11.01,11.01,000,10.598255
2015-03-23,10.99,10.99,10.99,10.99,000,10.579003
2015-03-20,10.98,10.98,10.98,10.98,000,10.569376
2015-03-19,10.96,10.96,10.96,10.96,000,10.550125
2015-03-18,10.98,10.98,10.98,10.98,000,10.569376
2015-03-17,10.91,10.91,10.91,10.91,000,10.501994
2015-03-16,10.91,10.91,10.91,10.91,000,10.501994
2015-03-13,10.89,10.89,10.89,10.89,000,10.482743
2015-03-12,10.90,10.90,10.90,10.90,000,10.492368
2015-03-11,10.90,10.90,10.90,10.90,000,10.492368
2015-03-10,10.89,10.89,10.89,10.89,000,10.482743
2015-03-09,10.86,10.86,10.86,10.86,000,10.453864
2015-03-06,10.84,10.84,10.84,10.84,000,10.434612
2015-03-05,10.90,10.90,10.90,10.90,000,10.492368
2015-03-04,10.90,10.90,10.90,10.90,000,10.492368
2015-03-03,10.90,10.90,10.90,10.90,000,10.492368
2015-03-02,10.91,10.91,10.91,10.91,000,10.501994
2015-02-27,10.96,10.96,10.96,10.96,000,10.550125
2015-02-26,10.93,10.93,10.93,10.93,000,10.501033
2015-02-25,10.97,10.97,10.97,10.97,000,10.539463
2015-02-24,10.96,10.96,10.96,10.96,000,10.529855
2015-02-23,10.92,10.92,10.92,10.92,000,10.491425
2015-02-20,10.89,10.89,10.89,10.89,000,10.462603
2015-02-19,10.89,10.89,10.89,10.89,000,10.462603
2015-02-18,10.91,10.91,10.91,10.91,000,10.481817
2015-02-17,10.88,10.88,10.88,10.88,000,10.452995
2015-02-13,10.92,10.92,10.92,10.92,000,10.491425
2015-02-12,10.94,10.94,10.94,10.94,000,10.51064
2015-02-11,10.94,10.94,10.94,10.94,000,10.51064
2015-02-10,10.94,10.94,10.94,10.94,000,10.51064
2015-02-09,10.96,10.96,10.96,10.96,000,10.529855
2015-02-06,10.96,10.96,10.96,10.96,000,10.529855
2015-02-05,11.03,11.03,11.03,11.03,000,10.597108
2015-02-04,11.05,11.05,11.05,11.05,000,10.616323
2015-02-03,11.04,11.04,11.04,11.04,000,10.606715
2015-02-02,11.09,11.09,11.09,11.09,000,10.654753
2015-01-30,11.10,11.10,11.10,11.10,000,10.664361
2015-01-29,11.05,11.05,11.05,11.05,000,10.594225
2015-01-28,11.07,11.07,11.07,11.07,000,10.6134
2015-01-27,11.02,11.02,11.02,11.02,000,10.565463
2015-01-26,11.02,11.02,11.02,11.02,000,10.565463
2015-01-23,11.03,11.03,11.03,11.03,000,10.57505
2015-01-22,10.99,10.99,10.99,10.99,000,10.5367
2015-01-21,11.00,11.00,11.00,11.00,000,10.546287
2015-01-20,11.03,11.03,11.03,11.03,000,10.57505
2015-01-16,11.01,11.01,11.01,11.01,000,10.555875
2015-01-15,11.06,11.06,11.06,11.06,000,10.603813
2015-01-14,11.01,11.01,11.01,11.01,000,10.555875
2015-01-13,10.99,10.99,10.99,10.99,000,10.5367
2015-01-12,10.99,10.99,10.99,10.99,000,10.5367
2015-01-09,10.97,10.97,10.97,10.97,000,10.517525
2015-01-08,10.94,10.94,10.94,10.94,000,10.488762
2015-01-07,10.97,10.97,10.97,10.97,000,10.517525
2015-01-06,10.97,10.97,10.97,10.97,000,10.517525
2015-01-05,10.93,10.93,10.93,10.93,000,10.479175
2015-01-02,10.90,10.90,10.90,10.90,000,10.450412
2014-12-31,10.87,10.87,10.87,10.87,000,10.421649
2014-12-30,10.86,10.86,10.86,10.86,000,10.390011
2014-12-29,10.85,10.85,10.85,10.85,000,10.380444
2014-12-26,10.83,10.83,10.83,10.83,000,10.361309
2014-12-24,10.82,10.82,10.82,10.82,000,10.351742
2014-12-23,10.82,10.82,10.82,10.82,000,10.351742
2014-12-22,10.87,10.87,10.87,10.87,000,10.399578
2014-12-19,10.89,10.89,10.89,10.89,000,10.391925
2014-12-18,10.87,10.87,10.87,10.87,000,10.372839
2014-12-17,10.90,10.90,10.90,10.90,000,10.401467
2014-12-16,10.93,10.93,10.93,10.93,000,10.430095
2014-12-15,10.91,10.91,10.91,10.91,000,10.41101
2014-12-12,10.93,10.93,10.93,10.93,000,10.430095
2014-12-11,10.89,10.89,10.89,10.89,000,10.391925
2014-12-10,10.90,10.90,10.90,10.90,000,10.401467
2014-12-09,10.88,10.88,10.88,10.88,000,10.382382
2014-12-08,10.87,10.87,10.87,10.87,000,10.372839
2014-12-05,10.85,10.85,10.85,10.85,000,10.353754
2014-12-04,10.88,10.88,10.88,10.88,000,10.382382
2014-12-03,10.87,10.87,10.87,10.87,000,10.372839
2014-12-02,10.87,10.87,10.87,10.87,000,10.372839
2014-12-01,10.90,10.90,10.90,10.90,000,10.401467
2014-11-28,10.91,10.91,10.91,10.91,000,10.41101
2014-11-26,10.89,10.89,10.89,10.89,000,10.370931
2014-11-25,10.88,10.88,10.88,10.88,000,10.361408
2014-11-24,10.86,10.86,10.86,10.86,000,10.34236
2014-11-21,10.86,10.86,10.86,10.86,000,10.34236
2014-11-20,10.84,10.84,10.84,10.84,000,10.323314
2014-11-19,10.83,10.83,10.83,10.83,000,10.313791
2014-11-18,10.85,10.85,10.85,10.85,000,10.332838
2014-11-17,10.84,10.84,10.84,10.84,000,10.323314
2014-11-14,10.85,10.85,10.85,10.85,000,10.332838
2014-11-13,10.84,10.84,10.84,10.84,000,10.323314
2014-11-12,10.83,10.83,10.83,10.83,000,10.313791
2014-11-11,10.83,10.83,10.83,10.83,000,10.313791
2014-11-10,10.84,10.84,10.84,10.84,000,10.323314
2014-11-07,10.86,10.86,10.86,10.86,000,10.34236
2014-11-06,10.83,10.83,10.83,10.83,000,10.313791
